,price,quantity,type
0,99531000,0.001,0
1,99530000,0.0001,0
2,99524000,0.0153,0
3,99506000,0.0588,0
4,99505000,0.0594,0
5,99501000,0.003,0
6,99500000,0.1363,0
7,99490000,0.0351,0
8,99485000,0.0957,0
9,99484000,0.0025,0
10,99572000,0.0556,1
11,99573000,0.5754,1
12,99578000,0.291,1
13,99592000,0.0586,1
14,99597000,0.1004,1
15,99600000,0.29,1
16,99602000,0.0575,1
17,99609000,0.0001,1
18,99620000,0.0001,1
19,99621000,0.0002,1
