,price,quantity,type
0,99450000,0.0001,0
1,99441000,0.2054,0
2,99440000,0.2304,0
3,99434000,0.0,0
4,99422000,0.0002,0
5,99412000,0.001,0
6,99411000,0.0565,0
7,99410000,0.0001,0
8,99400000,0.0001,0
9,99398000,0.0021,0
10,99451000,0.0937,1
11,99452000,0.436,1
12,99460000,0.0001,1
13,99468000,0.0014,1
14,99470000,0.0001,1
15,99480000,0.0001,1
16,99485000,0.003,1
17,99487000,0.0545,1
18,99490000,0.0001,1
19,99497000,0.0054,1
