,price,quantity,type
0,99556000,0.0044,0
1,99553000,0.0002,0
2,99548000,0.0339,0
3,99544000,0.0001,0
4,99543000,0.0001,0
5,99538000,0.0168,0
6,99537000,0.0242,0
7,99536000,0.0175,0
8,99526000,0.007,0
9,99497000,0.018,0
10,99561000,0.0036,1
11,99600000,0.1355,1
12,99601000,0.0015,1
13,99602000,0.0001,1
14,99606000,0.0011,1
15,99610000,0.0001,1
16,99611000,0.1026,1
17,99612000,0.1005,1
18,99615000,0.1604,1
19,99618000,0.0542,1
