,price,quantity,type
0,99490000,0.001,0
1,99480000,0.0001,0
2,99452000,0.001,0
3,99451000,0.0011,0
4,99441000,0.0276,0
5,99440000,0.0241,0
6,99437000,0.0089,0
7,99435000,0.0217,0
8,99434000,0.0593,0
9,99431000,0.0242,0
10,99498000,0.0583,1
11,99499000,0.0045,1
12,99500000,0.018,1
13,99501000,0.0639,1
14,99502000,0.0601,1
15,99503000,0.1007,1
16,99513000,0.291,1
17,99518000,0.0013,1
18,99520000,0.0552,1
19,99524000,0.019,1
