,price,quantity,type
0,99450000,0.4042,0
1,99449000,0.0002,0
2,99430000,0.0009,0
3,99427000,0.0001,0
4,99426000,0.0003,0
5,99425000,0.001,0
6,99424000,0.0001,0
7,99403000,0.0539,0
8,99400000,0.1398,0
9,99399000,0.0024,0
10,99451000,0.4416,1
11,99452000,0.409,1
12,99462000,0.0001,1
13,99464000,0.0203,1
14,99465000,0.0001,1
15,99474000,0.0219,1
16,99478000,0.0247,1
17,99487000,0.0549,1
18,99497000,0.0002,1
19,99500000,0.3082,1
