,price,quantity,type
0,99382000,0.001,0
1,99374000,0.0817,0
2,99372000,0.0098,0
3,99371000,0.199,0
4,99370000,0.0231,0
5,99369000,0.0553,0
6,99368000,0.0175,0
7,99366000,0.0895,0
8,99365000,0.0743,0
9,99364000,0.0434,0
10,99416000,0.0012,1
11,99417000,0.0299,1
12,99419000,0.01,1
13,99420000,0.0004,1
14,99421000,0.0692,1
15,99422000,0.0106,1
16,99423000,0.0176,1
17,99426000,0.012,1
18,99427000,0.0113,1
19,99430000,0.001,1
