,price,quantity,type
0,99561000,0.0187,0
1,99560000,0.0202,0
2,99559000,0.0045,0
3,99547000,0.0202,0
4,99542000,0.0601,0
5,99541000,0.0198,0
6,99540000,0.1279,0
7,99539000,0.0055,0
8,99535000,0.065,0
9,99528000,0.0005,0
10,99588000,0.0425,1
11,99589000,0.0539,1
12,99590000,0.0169,1
13,99592000,0.0677,1
14,99593000,0.0089,1
15,99594000,0.0196,1
16,99595000,0.0098,1
17,99596000,0.0124,1
18,99597000,0.0512,1
19,99598000,1.9088,1
