,price,quantity,type
0,99487000,0.024,0
1,99473000,0.0865,0
2,99472000,0.0515,0
3,99469000,0.003,0
4,99468000,0.0619,0
5,99466000,0.0001,0
6,99463000,0.0804,0
7,99460000,0.0763,0
8,99458000,0.0005,0
9,99457000,0.0032,0
10,99546000,0.171,1
11,99548000,0.0589,1
12,99549000,0.0002,1
13,99550000,0.0002,1
14,99551000,0.0914,1
15,99552000,0.308,1
16,99556000,0.0033,1
17,99557000,0.0893,1
18,99559000,0.0353,1
19,99564000,0.0002,1
