,price,quantity,type
0,99353000,0.0284,0
1,99345000,0.4247,0
2,99313000,0.0606,0
3,99311000,0.0593,0
4,99303000,0.0006,0
5,99288000,0.0553,0
6,99267000,0.0548,0
7,99254000,0.0014,0
8,99252000,0.0189,0
9,99251000,0.0242,0
10,99359000,0.0015,1
11,99366000,0.1008,1
12,99376000,0.0594,1
13,99398000,0.0013,1
14,99400000,0.0157,1
15,99401000,0.0002,1
16,99409000,0.1023,1
17,99410000,0.3,1
18,99427000,0.0013,1
19,99430000,0.058,1
