,price,quantity,type
0,99502000,0.0103,0
1,99501000,0.0006,0
2,99500000,0.01,0
3,99499000,0.0102,0
4,99490000,0.0407,0
5,99487000,0.3082,0
6,99486000,0.064,0
7,99484000,0.0559,0
8,99471000,0.1005,0
9,99470000,0.0003,0
10,99537000,0.0376,1
11,99538000,0.0084,1
12,99539000,0.2272,1
13,99541000,0.0152,1
14,99542000,0.0334,1
15,99543000,0.0233,1
16,99544000,0.0102,1
17,99545000,0.0804,1
18,99546000,0.0217,1
19,99547000,0.0457,1
