,price,quantity,type
0,99606000,0.0,0
1,99600000,0.05,0
2,99597000,0.0598,0
3,99590000,0.0005,0
4,99578000,0.0002,0
5,99575000,0.0014,0
6,99571000,0.0002,0
7,99570000,0.0179,0
8,99567000,0.027,0
9,99566000,0.0002,0
10,99628000,0.3703,1
11,99645000,0.0214,1
12,99646000,0.0215,1
13,99648000,0.0021,1
14,99649000,0.0433,1
15,99651000,0.0643,1
16,99652000,0.0065,1
17,99657000,0.0137,1
18,99673000,0.0002,1
19,99674000,0.0583,1
