,price,quantity,type
0,99416000,0.0001,0
1,99415000,0.3131,0
2,99414000,0.0527,0
3,99411000,0.0015,0
4,99410000,0.0006,0
5,99395000,0.0009,0
6,99393000,0.0005,0
7,99388000,0.0002,0
8,99386000,0.0157,0
9,99383000,0.0011,0
10,99424000,0.3081,1
11,99443000,0.022,1
12,99461000,0.0577,1
13,99462000,0.0634,1
14,99464000,0.308,1
15,99473000,0.0301,1
16,99482000,0.0626,1
17,99483000,0.6567,1
18,99484000,0.1005,1
19,99485000,0.6001,1
