,price,quantity,type
0,99723000,0.0014,0
1,99722000,0.0535,0
2,99704000,0.0647,0
3,99701000,0.0013,0
4,99687000,0.0312,0
5,99683000,0.0558,0
6,99650000,0.1,0
7,99643000,0.0006,0
8,99617000,0.009,0
9,99601000,0.0014,0
10,99740000,0.4116,1
11,99755000,0.0608,1
12,99771000,0.0001,1
13,99776000,0.0588,1
14,99793000,0.0189,1
15,99795000,0.0101,1
16,99796000,0.0427,1
17,99797000,0.0241,1
18,99798000,0.0843,1
19,99799000,0.0063,1
