,price,quantity,type
0,99462000,0.0001,0
1,99451000,0.1004,0
2,99439000,0.0002,0
3,99438000,0.0502,0
4,99437000,0.0001,0
5,99427000,0.0013,0
6,99411000,0.0024,0
7,99408000,0.1016,0
8,99407000,0.0531,0
9,99406000,0.0243,0
10,99502000,0.0339,1
11,99504000,0.0296,1
12,99505000,0.0064,1
13,99506000,0.0626,1
14,99510000,0.0253,1
15,99511000,0.0101,1
16,99512000,0.007,1
17,99514000,0.0218,1
18,99516000,0.0323,1
19,99517000,0.1244,1
