,price,quantity,type
0,100281000,0.0099,0
1,100252000,0.0009,0
2,100250000,0.0013,0
3,100230000,0.002,0
4,100227000,0.0002,0
5,100223000,0.0006,0
6,100202000,0.1311,0
7,100201000,0.0537,0
8,100200000,0.0011,0
9,100180000,0.003,0
10,100291000,0.0578,1
11,100292000,0.0042,1
12,100293000,0.0598,1
13,100295000,0.0596,1
14,100296000,0.2776,1
15,100297000,0.0996,1
16,100306000,0.0098,1
17,100320000,0.0105,1
18,100321000,0.0697,1
19,100322000,0.0815,1
