,price,quantity,type
0,99439000,0.0042,0
1,99438000,0.001,0
2,99437000,0.0193,0
3,99436000,0.0296,0
4,99434000,0.0001,0
5,99430000,0.0722,0
6,99427000,0.0014,0
7,99424000,0.0041,0
8,99420000,0.0001,0
9,99410000,0.0586,0
10,99440000,0.1874,1
11,99457000,0.067,1
12,99495000,0.0577,1
13,99496000,0.0562,1
14,99500000,0.1463,1
15,99502000,0.0002,1
16,99513000,0.03,1
17,99528000,0.0191,1
18,99529000,0.0632,1
19,99530000,0.0021,1
