,price,quantity,type
0,99508000,0.0029,0
1,99502000,0.0002,0
2,99501000,0.005,0
3,99500000,0.2399,0
4,99498000,0.0001,0
5,99491000,0.0645,0
6,99490000,0.1213,0
7,99483000,0.0295,0
8,99480000,0.0003,0
9,99477000,0.0111,0
10,99510000,0.0233,1
11,99535000,0.002,1
12,99536000,0.0055,1
13,99554000,0.1034,1
14,99555000,0.0773,1
15,99559000,0.0613,1
16,99566000,0.291,1
17,99572000,0.1004,1
18,99578000,0.0002,1
19,99579000,0.0533,1
