,price,quantity,type
0,99553000,0.1613,0
1,99552000,0.0006,0
2,99545000,0.0002,0
3,99540000,0.0033,0
4,99538000,0.0009,0
5,99531000,0.0576,0
6,99524000,0.0033,0
7,99521000,0.0006,0
8,99520000,0.0576,0
9,99515000,0.0007,0
10,99565000,0.0011,1
11,99570000,0.308,1
12,99583000,0.0193,1
13,99586000,0.0011,1
14,99587000,0.0337,1
15,99589000,0.0718,1
16,99590000,0.0088,1
17,99591000,0.0081,1
18,99592000,0.0103,1
19,99594000,0.0296,1
