,price,quantity,type
0,99332000,0.0161,0
1,99330000,0.0005,0
2,99329000,0.0512,0
3,99328000,0.0474,0
4,99327000,0.0003,0
5,99326000,0.0497,0
6,99325000,0.0389,0
7,99324000,0.0199,0
8,99323000,0.0023,0
9,99322000,0.0313,0
10,99335000,0.01,1
11,99351000,0.0029,1
12,99360000,0.0044,1
13,99380000,0.0001,1
14,99391000,0.1113,1
15,99392000,0.0628,1
16,99406000,0.0099,1
17,99407000,0.0221,1
18,99409000,0.0108,1
19,99410000,0.0238,1
