,price,quantity,type
0,99562000,0.0001,0
1,99561000,0.3018,0
2,99559000,0.004,0
3,99558000,0.4112,0
4,99557000,0.0596,0
5,99555000,0.5025,0
6,99548000,0.8103,0
7,99547000,0.503,0
8,99545000,0.5052,0
9,99541000,0.308,0
10,99563000,0.0001,1
11,99614000,0.0955,1
12,99615000,0.1604,1
13,99619000,0.0001,1
14,99620000,0.0359,1
15,99623000,0.0507,1
16,99627000,0.0001,1
17,99629000,0.0557,1
18,99630000,0.0467,1
19,99636000,0.0002,1
