,price,quantity,type
0,99450000,0.6457,0
1,99448000,0.0002,0
2,99442000,0.0291,0
3,99440000,0.2738,0
4,99439000,0.0012,0
5,99434000,0.0191,0
6,99433000,0.0243,0
7,99431000,0.0001,0
8,99428000,0.0342,0
9,99426000,0.0678,0
10,99451000,0.002,1
11,99452000,0.0001,1
12,99455000,0.0438,1
13,99456000,0.0044,1
14,99460000,0.0211,1
15,99461000,0.0002,1
16,99463000,0.0081,1
17,99464000,0.3247,1
18,99468000,0.0114,1
19,99470000,0.0009,1
