,price,quantity,type
0,99577000,0.0008,0
1,99560000,0.0076,0
2,99557000,0.0076,0
3,99556000,0.0638,0
4,99547000,0.01,0
5,99546000,0.0015,0
6,99544000,0.0005,0
7,99542000,0.0005,0
8,99540000,0.0133,0
9,99539000,0.0007,0
10,99579000,0.2333,1
11,99611000,0.0052,1
12,99612000,0.0299,1
13,99613000,0.141,1
14,99616000,0.0072,1
15,99617000,0.0638,1
16,99618000,0.069,1
17,99619000,0.0277,1
18,99621000,0.0239,1
19,99622000,0.044,1
