,price,quantity,type
0,99245000,0.0001,0
1,99242000,0.0001,0
2,99241000,0.0002,0
3,99238000,0.0001,0
4,99236000,0.0293,0
5,99235000,0.2915,0
6,99216000,0.0544,0
7,99214000,0.057,0
8,99207000,0.0001,0
9,99206000,0.0063,0
10,99295000,0.0977,1
11,99296000,0.0623,1
12,99297000,0.0718,1
13,99303000,0.004,1
14,99305000,0.0219,1
15,99318000,0.0818,1
16,99319000,0.0082,1
17,99320000,0.0001,1
18,99321000,0.0001,1
19,99323000,0.0293,1
