,price,quantity,type
0,99479000,0.0086,0
1,99454000,0.0577,0
2,99433000,0.073,0
3,99432000,0.0146,0
4,99428000,0.0509,0
5,99427000,0.0006,0
6,99423000,0.0102,0
7,99422000,0.0369,0
8,99421000,0.0238,0
9,99419000,0.0285,0
10,99480000,0.2177,1
11,99481000,0.0195,1
12,99496000,0.0039,1
13,99498000,0.0002,1
14,99500000,0.2385,1
15,99502000,0.0109,1
16,99504000,0.0173,1
17,99505000,0.0334,1
18,99506000,0.0239,1
19,99508000,0.0443,1
