,price,quantity,type
0,99490000,0.05,0
1,99487000,0.0036,0
2,99481000,0.0003,0
3,99471000,0.003,0
4,99466000,0.1258,0
5,99463000,0.0579,0
6,99460000,0.0504,0
7,99442000,0.0537,0
8,99439000,0.003,0
9,99438000,0.003,0
10,99491000,0.1545,1
11,99495000,0.065,1
12,99500000,0.0001,1
13,99504000,0.0004,1
14,99508000,0.0874,1
15,99518000,0.0013,1
16,99520000,0.0002,1
17,99528000,0.0002,1
18,99531000,0.2644,1
19,99534000,0.0627,1
