,price,quantity,type
0,99529000,0.0001,0
1,99523000,0.0068,0
2,99508000,0.0293,0
3,99507000,0.0001,0
4,99483000,0.0586,0
5,99476000,0.0624,0
6,99475000,0.01,0
7,99473000,0.0099,0
8,99462000,0.0581,0
9,99439000,0.0543,0
10,99534000,0.0088,1
11,99537000,0.1024,1
12,99544000,0.0013,1
13,99550000,0.0101,1
14,99553000,0.0002,1
15,99554000,0.0002,1
16,99555000,0.0773,1
17,99558000,0.0602,1
18,99559000,0.0002,1
19,99560000,0.0001,1
