,price,quantity,type
0,99821000,0.001,0
1,99820000,0.0002,0
2,99796000,0.0004,0
3,99784000,0.0002,0
4,99782000,0.01,0
5,99781000,0.0578,0
6,99775000,0.029,0
7,99774000,0.0191,0
8,99772000,0.0101,0
9,99771000,0.0001,0
10,99846000,0.0773,1
11,99847000,0.003,1
12,99848000,0.1002,1
13,99849000,0.1386,1
14,99850000,0.0186,1
15,99854000,0.0049,1
16,99856000,0.0338,1
17,99860000,0.0017,1
18,99862000,0.009,1
19,99864000,0.0189,1
