,price,quantity,type
0,99508000,0.0584,0
1,99488000,0.092,0
2,99487000,0.1005,0
3,99460000,0.0001,0
4,99459000,0.308,0
5,99450000,0.0006,0
6,99440000,0.0001,0
7,99427000,0.0013,0
8,99421000,0.01,0
9,99420000,0.0001,0
10,99578000,0.002,1
11,99579000,0.0586,1
12,99580000,0.1709,1
13,99582000,0.0001,1
14,99588000,0.003,1
15,99590000,0.1005,1
16,99593000,0.0106,1
17,99596000,0.0611,1
18,99600000,0.283,1
19,99601000,0.0015,1
