,price,quantity,type
0,99510000,0.001,0
1,99509000,0.0017,0
2,99508000,0.0011,0
3,99496000,0.1004,0
4,99494000,0.0628,0
5,99493000,0.0002,0
6,99490000,0.0032,0
7,99486000,0.0201,0
8,99481000,0.0003,0
9,99466000,0.0101,0
10,99547000,0.0358,1
11,99550000,0.0001,1
12,99551000,0.0001,1
13,99559000,0.0653,1
14,99560000,0.0001,1
15,99561000,0.5,1
16,99563000,0.0005,1
17,99570000,0.5002,1
18,99573000,0.0001,1
19,99575000,0.0014,1
