,price,quantity,type
0,99592000,0.0012,0
1,99588000,0.0573,0
2,99583000,0.0148,0
3,99581000,0.0131,0
4,99579000,0.0001,0
5,99569000,0.0894,0
6,99568000,0.0637,0
7,99567000,0.308,0
8,99566000,0.06,0
9,99546000,0.0006,0
10,99601000,0.0007,1
11,99654000,0.0164,1
12,99658000,0.0007,1
13,99659000,0.0551,1
14,99660000,0.0123,1
15,99665000,0.1005,1
16,99666000,0.034,1
17,99668000,0.0139,1
18,99671000,0.0371,1
19,99674000,0.0208,1
