,price,quantity,type
0,99548000,0.002,0
1,99538000,0.024,0
2,99537000,0.0305,0
3,99521000,0.0038,0
4,99501000,0.1027,0
5,99500000,0.1005,0
6,99499000,0.0002,0
7,99497000,0.013,0
8,99464000,0.0435,0
9,99453000,0.001,0
10,99580000,0.4138,1
11,99582000,0.0001,1
12,99588000,0.003,1
13,99590000,0.0201,1
14,99593000,0.0006,1
15,99595000,0.0575,1
16,99600000,0.1846,1
17,99601000,0.0015,1
18,99610000,0.0,1
19,99612000,0.1005,1
