,price,quantity,type
0,99436000,0.0007,0
1,99435000,0.0015,0
2,99428000,0.0723,0
3,99427000,0.0386,0
4,99426000,0.0677,0
5,99425000,0.0009,0
6,99420000,0.0001,0
7,99415000,0.0649,0
8,99413000,0.0001,0
9,99412000,0.0553,0
10,99491000,0.0001,1
11,99496000,0.9692,1
12,99498000,0.004,1
13,99499000,0.0584,1
14,99500000,1.224,1
15,99501000,0.0001,1
16,99507000,0.0032,1
17,99509000,0.0402,1
18,99510000,0.0001,1
19,99511000,0.0001,1
