,price,quantity,type
0,99508000,0.0029,0
1,99502000,0.0002,0
2,99501000,0.005,0
3,99500000,0.2401,0
4,99498000,0.0001,0
5,99491000,0.0645,0
6,99490000,0.1213,0
7,99483000,0.0295,0
8,99480000,0.0003,0
9,99477000,0.0112,0
10,99509000,0.001,1
11,99510000,0.02,1
12,99536000,0.0055,1
13,99553000,0.1032,1
14,99554000,0.2912,1
15,99555000,0.0773,1
16,99559000,0.0613,1
17,99578000,0.0002,1
18,99579000,0.0533,1
19,99580000,0.0606,1
