,price,quantity,type
0,99970000,0.3492,0
1,99961000,0.001,0
2,99960000,0.0052,0
3,99958000,0.0002,0
4,99953000,0.01,0
5,99951000,0.0101,0
6,99919000,0.0005,0
7,99911000,0.0569,0
8,99900000,0.2673,0
9,99884000,0.0013,0
10,99992000,0.001,1
11,99993000,0.0209,1
12,99994000,0.003,1
13,99995000,0.0,1
14,99996000,0.5861,1
15,99997000,0.5938,1
16,99998000,1.3784,1
17,99999000,0.9067,1
18,100000000,16.9371,1
19,100001000,0.4235,1
