,price,quantity,type
0,99611000,0.0777,0
1,99610000,0.0079,0
2,99603000,0.0539,0
3,99600000,0.3207,0
4,99599000,0.0002,0
5,99581000,0.0603,0
6,99580000,0.0636,0
7,99577000,0.1014,0
8,99568000,0.308,0
9,99559000,0.0574,0
10,99616000,0.2065,1
11,99617000,0.0119,1
12,99618000,0.0002,1
13,99619000,0.0002,1
14,99620000,0.115,1
15,99621000,0.0119,1
16,99623000,0.0001,1
17,99624000,0.0026,1
18,99625000,0.0001,1
19,99630000,0.0677,1
