,price,quantity,type
0,100013000,0.0446,0
1,100012000,0.4047,0
2,100011000,0.0003,0
3,100004000,0.0613,0
4,100003000,0.0002,0
5,100000000,0.0009,0
6,99996000,0.0004,0
7,99987000,0.0341,0
8,99986000,1.1265,0
9,99957000,0.0638,0
10,100034000,0.002,1
11,100035000,0.0001,1
12,100037000,0.0001,1
13,100038000,0.0999,1
14,100039000,0.0002,1
15,100058000,0.0605,1
16,100060000,0.0007,1
17,100065000,0.0002,1
18,100067000,0.0013,1
19,100079000,0.0561,1
