,price,quantity,type
0,99457000,0.0,0
1,99421000,0.0267,0
2,99420000,0.5793,0
3,99419000,0.0393,0
4,99418000,0.5496,0
5,99416000,0.0001,0
6,99415000,0.0311,0
7,99413000,0.0139,0
8,99410000,0.0201,0
9,99409000,0.0091,0
10,99459000,0.0001,1
11,99469000,0.06,1
12,99484000,0.0158,1
13,99487000,0.0193,1
14,99489000,0.1005,1
15,99490000,0.0176,1
16,99491000,0.0528,1
17,99492000,0.0239,1
18,99493000,0.051,1
19,99495000,0.047,1
