,price,quantity,type
0,99528000,0.0003,0
1,99521000,0.0002,0
2,99518000,0.0106,0
3,99508000,0.0128,0
4,99498000,0.0002,0
5,99487000,0.3082,0
6,99484000,0.002,0
7,99482000,0.0074,0
8,99481000,0.0002,0
9,99480000,0.0594,0
10,99537000,0.0592,1
11,99540000,0.0001,1
12,99541000,0.0548,1
13,99543000,0.06,1
14,99544000,0.0013,1
15,99546000,0.0006,1
16,99549000,0.0002,1
17,99550000,0.0002,1
18,99551000,0.0914,1
19,99555000,0.11,1
