,price,quantity,type
0,99561000,0.1664,0
1,99559000,0.004,0
2,99558000,0.4114,0
3,99555000,0.5025,0
4,99549000,0.002,0
5,99548000,0.5023,0
6,99547000,0.503,0
7,99545000,0.5052,0
8,99535000,0.5636,0
9,99527000,0.504,0
10,99563000,0.0095,1
11,99614000,0.0575,1
12,99615000,0.1604,1
13,99619000,0.0001,1
14,99620000,0.0359,1
15,99623000,0.0507,1
16,99627000,0.0001,1
17,99628000,0.0028,1
18,99629000,0.0557,1
19,99630000,0.0467,1
