,price,quantity,type
0,99439000,0.001,0
1,99438000,0.001,0
2,99437000,0.0759,0
3,99436000,0.001,0
4,99434000,0.0518,0
5,99431000,0.0564,0
6,99418000,0.0001,0
7,99411000,0.1238,0
8,99410000,0.0647,0
9,99393000,0.0011,0
10,99476000,0.0003,1
11,99478000,0.0377,1
12,99479000,0.0318,1
13,99480000,0.0597,1
14,99481000,0.1441,1
15,99486000,0.064,1
16,99488000,0.0189,1
17,99490000,0.1876,1
18,99492000,0.0242,1
19,99493000,0.0101,1
