,price,quantity,type
0,99622000,0.0465,0
1,99621000,0.0172,0
2,99620000,0.0455,0
3,99619000,0.0093,0
4,99617000,0.002,0
5,99616000,0.0108,0
6,99606000,0.0002,0
7,99594000,0.0646,0
8,99588000,0.0123,0
9,99587000,0.3082,0
10,99640000,0.001,1
11,99641000,0.1008,1
12,99643000,0.0006,1
13,99645000,0.0022,1
14,99646000,0.1034,1
15,99647000,0.1403,1
16,99650000,0.2298,1
17,99654000,0.0004,1
18,99656000,0.0002,1
19,99657000,0.0506,1
