,price,quantity,type
0,100293000,0.01,0
1,100292000,0.0002,0
2,100283000,0.0009,0
3,100257000,0.0011,0
4,100255000,0.0099,0
5,100217000,0.0982,0
6,100216000,0.0598,0
7,100180000,0.0071,0
8,100176000,0.1126,0
9,100165000,0.002,0
10,100307000,0.0634,1
11,100308000,0.4611,1
12,100309000,0.002,1
13,100310000,0.0009,1
14,100311000,0.0,1
15,100312000,0.2979,1
16,100313000,0.0644,1
17,100314000,0.0001,1
18,100315000,0.0521,1
19,100317000,1.0787,1
