,price,quantity,type
0,100246000,0.001,0
1,100245000,1.1698,0
2,100244000,0.0002,0
3,100240000,0.1928,0
4,100232000,0.0012,0
5,100224000,0.001,0
6,100210000,0.0631,0
7,100202000,0.0011,0
8,100200000,0.0756,0
9,100198000,0.0489,0
10,100247000,0.003,1
11,100248000,0.4951,1
12,100250000,6.7312,1
13,100251000,0.0109,1
14,100255000,0.0078,1
15,100258000,0.0006,1
16,100259000,0.0001,1
17,100260000,0.051,1
18,100267000,0.001,1
19,100268000,0.01,1
