,price,quantity,type
0,99549000,0.0405,0
1,99547000,0.0034,0
2,99546000,0.0002,0
3,99541000,0.0331,0
4,99537000,0.0188,0
5,99536000,0.0348,0
6,99534000,0.0216,0
7,99531000,0.0004,0
8,99530000,0.0673,0
9,99508000,0.0538,0
10,99553000,0.0015,1
11,99568000,0.002,1
12,99569000,0.1607,1
13,99571000,0.0002,1
14,99582000,0.072,1
15,99585000,0.004,1
16,99589000,0.0,1
17,99590000,0.0001,1
18,99594000,0.0044,1
19,99596000,0.8946,1
