,price,quantity,type
0,99607000,0.0178,0
1,99604000,0.1278,0
2,99602000,0.0062,0
3,99601000,0.0602,0
4,99600000,0.0012,0
5,99597000,0.0536,0
6,99596000,0.0192,0
7,99595000,0.0238,0
8,99590000,0.0344,0
9,99587000,0.0366,0
10,99622000,0.002,1
11,99623000,0.0001,1
12,99628000,0.0489,1
13,99641000,0.1015,1
14,99643000,0.0006,1
15,99645000,0.0001,1
16,99646000,0.1032,1
17,99647000,0.0003,1
18,99648000,0.054,1
19,99650000,0.2682,1
