,price,quantity,type
0,99420000,1.0833,0
1,99418000,0.0001,0
2,99404000,0.054,0
3,99400000,0.0176,0
4,99398000,0.0013,0
5,99393000,0.001,0
6,99383000,0.0592,0
7,99380000,0.0001,0
8,99379000,0.0001,0
9,99375000,0.2163,0
10,99459000,0.0007,1
11,99460000,0.06,1
12,99462000,0.0558,1
13,99493000,0.0277,1
14,99499000,0.005,1
15,99500000,0.1112,1
16,99501000,0.0639,1
17,99502000,0.0601,1
18,99503000,0.0002,1
19,99517000,0.6018,1
