,price,quantity,type
0,100117000,0.0011,0
1,100112000,0.0069,0
2,100111000,0.0001,0
3,100109000,0.0343,0
4,100108000,0.1337,0
5,100105000,0.0551,0
6,100104000,0.0213,0
7,100103000,0.0602,0
8,100101000,0.0002,0
9,100100000,0.0141,0
10,100156000,0.1,1
11,100157000,0.0024,1
12,100158000,0.002,1
13,100159000,0.4557,1
14,100160000,0.0001,1
15,100164000,0.0027,1
16,100165000,0.0037,1
17,100170000,0.0001,1
18,100180000,0.0028,1
19,100181000,0.0544,1
