,price,quantity,type
0,99703000,0.0001,0
1,99701000,0.0038,0
2,99700000,0.0644,0
3,99699000,0.0253,0
4,99698000,0.0521,0
5,99691000,0.4995,0
6,99679000,0.0574,0
7,99661000,0.0052,0
8,99660000,0.3001,0
9,99659000,0.1002,0
10,99704000,0.0009,1
11,99705000,0.0035,1
12,99707000,0.0033,1
13,99709000,0.0061,1
14,99710000,0.2273,1
15,99711000,0.0005,1
16,99718000,0.0002,1
17,99720000,0.0504,1
18,99721000,0.0003,1
19,99723000,0.0032,1
