,price,quantity,type
0,99391000,0.001,0
1,99390000,0.0582,0
2,99389000,0.0346,0
3,99385000,0.0101,0
4,99382000,0.0355,0
5,99381000,0.0002,0
6,99380000,0.012,0
7,99379000,0.0003,0
8,99378000,0.0675,0
9,99377000,0.0252,0
10,99392000,0.2114,1
11,99442000,0.0002,1
12,99462000,0.0135,1
13,99463000,0.0621,1
14,99481000,0.0052,1
15,99485000,0.0648,1
16,99490000,0.0001,1
17,99492000,0.0001,1
18,99496000,0.001,1
19,99500000,0.0759,1
