,price,quantity,type
0,99404000,0.0001,0
1,99403000,0.0286,0
2,99400000,0.0012,0
3,99393000,0.0017,0
4,99385000,0.0073,0
5,99384000,0.0002,0
6,99382000,0.0002,0
7,99364000,0.0002,0
8,99361000,0.0145,0
9,99360000,0.06,0
10,99428000,0.0574,1
11,99429000,0.0004,1
12,99430000,0.0048,1
13,99439000,0.0294,1
14,99440000,0.0101,1
15,99441000,0.019,1
16,99445000,0.0242,1
17,99447000,0.0361,1
18,99450000,0.0171,1
19,99451000,0.0623,1
