,price,quantity,type
0,99604000,0.001,0
1,99603000,0.001,0
2,99602000,0.0005,0
3,99601000,0.0626,0
4,99599000,0.076,0
5,99597000,0.1004,0
6,99592000,0.0553,0
7,99591000,0.1004,0
8,99590000,0.0056,0
9,99566000,0.0011,0
10,99660000,0.0082,1
11,99671000,0.0002,1
12,99672000,0.1328,1
13,99673000,0.7986,1
14,99680000,0.0104,1
15,99682000,0.0665,1
16,99700000,0.0011,1
17,99710000,0.0023,1
18,99720000,0.3082,1
19,99721000,0.0002,1
