,price,quantity,type
0,99422000,0.0057,0
1,99421000,0.1777,0
2,99394000,0.0595,0
3,99392000,0.1515,0
4,99391000,0.0082,0
5,99390000,0.0048,0
6,99384000,0.0519,0
7,99383000,0.0354,0
8,99381000,0.0001,0
9,99378000,0.009,0
10,99447000,0.1003,1
11,99450000,0.0007,1
12,99451000,0.0014,1
13,99453000,0.0001,1
14,99457000,0.0001,1
15,99460000,0.0253,1
16,99461000,0.0121,1
17,99463000,0.0609,1
18,99465000,0.0088,1
19,99466000,0.0094,1
