,price,quantity,type
0,99507000,0.0191,0
1,99502000,1.0002,0
2,99501000,0.4795,0
3,99498000,0.001,0
4,99493000,0.0652,0
5,99491000,0.0016,0
6,99490000,0.002,0
7,99488000,0.2786,0
8,99487000,0.0002,0
9,99480000,0.3081,0
10,99512000,0.0107,1
11,99535000,0.0097,1
12,99536000,0.0448,1
13,99538000,0.001,1
14,99539000,0.0001,1
15,99540000,0.0905,1
16,99543000,0.0001,1
17,99544000,0.0119,1
18,99545000,0.0046,1
19,99546000,0.7009,1
