,price,quantity,type
0,99640000,0.0059,0
1,99634000,0.2689,0
2,99630000,0.002,0
3,99629000,0.1235,0
4,99623000,0.0401,0
5,99621000,0.0005,0
6,99620000,0.0583,0
7,99615000,0.0374,0
8,99601000,0.9934,0
9,99600000,0.0032,0
10,99673000,0.002,1
11,99674000,0.3439,1
12,99675000,0.0947,1
13,99676000,0.1595,1
14,99679000,0.4594,1
15,99687000,0.308,1
16,99689000,0.0633,1
17,99690000,0.0001,1
18,99691000,0.0013,1
19,99695000,0.01,1
