,price,quantity,type
0,99541000,0.001,0
1,99540000,0.0001,0
2,99533000,0.0036,0
3,99532000,0.004,0
4,99531000,0.0194,0
5,99530000,0.1549,0
6,99528000,0.0645,0
7,99524000,0.0651,0
8,99523000,1.6973,0
9,99520000,0.0062,0
10,99552000,0.1321,1
11,99554000,0.0001,1
12,99564000,0.0277,1
13,99565000,0.0239,1
14,99573000,0.0019,1
15,99574000,0.0075,1
16,99575000,0.0624,1
17,99581000,0.0001,1
18,99584000,0.0037,1
19,99585000,0.0002,1
