,price,quantity,type
0,99570000,0.2255,0
1,99559000,0.0056,0
2,99538000,0.0002,0
3,99497000,0.018,0
4,99491000,0.0502,0
5,99490000,0.0098,0
6,99486000,0.0118,0
7,99485000,0.0139,0
8,99484000,0.0192,0
9,99483000,0.0242,0
10,99571000,0.308,1
11,99572000,0.0095,1
12,99573000,0.0198,1
13,99574000,0.0058,1
14,99575000,0.008,1
15,99576000,0.0457,1
16,99578000,0.0039,1
17,99579000,0.319,1
18,99580000,0.0577,1
19,99581000,0.0332,1
