,price,quantity,type
0,99561000,0.0313,0
1,99560000,0.0202,0
2,99559000,0.0045,0
3,99557000,0.0568,0
4,99552000,0.0002,0
5,99547000,0.0202,0
6,99541000,0.0198,0
7,99540000,0.0274,0
8,99539000,0.0055,0
9,99536000,0.0298,0
10,99587000,0.02,1
11,99588000,0.0152,1
12,99592000,0.0586,1
13,99594000,0.01,1
14,99597000,0.0193,1
15,99598000,1.8622,1
16,99599000,0.4196,1
17,99600000,4.4153,1
18,99601000,0.0339,1
19,99603000,0.0016,1
