,price,quantity,type
0,99579000,0.0005,0
1,99577000,0.0008,0
2,99560000,0.0076,0
3,99557000,0.0076,0
4,99556000,0.0638,0
5,99547000,0.01,0
6,99546000,0.0015,0
7,99544000,0.0005,0
8,99542000,0.0007,0
9,99541000,0.0855,0
10,99598000,0.0001,1
11,99612000,0.0299,1
12,99613000,0.141,1
13,99616000,0.0124,1
14,99617000,0.0638,1
15,99618000,0.069,1
16,99619000,0.0277,1
17,99621000,0.0239,1
18,99622000,0.044,1
19,99624000,0.0977,1
