,price,quantity,type
0,100133000,0.0098,0
1,100132000,0.1006,0
2,100131000,0.0089,0
3,100130000,0.0074,0
4,100125000,0.0547,0
5,100112000,0.0047,0
6,100111000,0.0095,0
7,100110000,0.1159,0
8,100104000,0.0384,0
9,100100000,0.1079,0
10,100134000,0.0,1
11,100140000,0.0423,1
12,100144000,0.3849,1
13,100145000,0.0,1
14,100146000,0.0015,1
15,100148000,0.0005,1
16,100149000,0.0015,1
17,100150000,0.0951,1
18,100157000,0.0633,1
19,100158000,0.0014,1
