,price,quantity,type
0,99220000,1.1024,0
1,99219000,0.0007,0
2,99218000,0.0002,0
3,99216000,0.0068,0
4,99215000,0.0104,0
5,99213000,0.0001,0
6,99211000,0.01,0
7,99210000,0.0172,0
8,99207000,0.0001,0
9,99205000,0.0103,0
10,99222000,0.0101,1
11,99225000,0.0694,1
12,99238000,0.0002,1
13,99246000,0.0103,1
14,99252000,0.0219,1
15,99253000,0.0429,1
16,99254000,0.0177,1
17,99255000,0.0575,1
18,99257000,0.0169,1
19,99259000,0.0648,1
