,price,quantity,type
0,99269000,0.0011,0
1,99268000,0.007,0
2,99267000,0.0088,0
3,99266000,0.5212,0
4,99264000,0.0006,0
5,99262000,0.0001,0
6,99261000,0.004,0
7,99260000,0.04,0
8,99259000,0.0046,0
9,99257000,0.0002,0
10,99273000,0.0387,1
11,99277000,0.0089,1
12,99278000,0.0293,1
13,99281000,0.0119,1
14,99282000,0.0088,1
15,99283000,0.0219,1
16,99284000,0.0177,1
17,99285000,0.0326,1
18,99286000,0.0022,1
19,99287000,0.0207,1
