,price,quantity,type
0,99616000,0.0167,0
1,99615000,0.0148,0
2,99611000,0.0017,0
3,99610000,0.0461,0
4,99606000,0.004,0
5,99603000,0.0005,0
6,99598000,0.0005,0
7,99580000,0.0556,0
8,99579000,0.0005,0
9,99577000,0.0009,0
10,99618000,0.0081,1
11,99619000,0.0777,1
12,99624000,0.0292,1
13,99631000,0.1039,1
14,99632000,0.0041,1
15,99635000,0.0132,1
16,99637000,0.0089,1
17,99640000,0.0001,1
18,99642000,0.0052,1
19,99643000,0.0006,1
