,price,quantity,type
0,99560000,0.1077,0
1,99559000,0.0544,0
2,99538000,0.0644,0
3,99520000,0.0208,0
4,99516000,0.0624,0
5,99510000,0.0362,0
6,99503000,0.05,0
7,99501000,0.0021,0
8,99500000,0.282,0
9,99494000,0.0626,0
10,99633000,0.0606,1
11,99634000,0.0575,1
12,99637000,0.0622,1
13,99638000,0.0255,1
14,99639000,0.0648,1
15,99640000,0.0001,1
16,99648000,0.291,1
17,99657000,0.0002,1
18,99661000,0.1004,1
19,99670000,0.0001,1
