,price,quantity,type
0,99651000,0.0058,0
1,99648000,0.0002,0
2,99637000,0.0046,0
3,99633000,0.0008,0
4,99627000,0.0312,0
5,99626000,0.0001,0
6,99621000,0.0001,0
7,99620000,0.071,0
8,99619000,0.0599,0
9,99608000,0.0001,0
10,99669000,0.0048,1
11,99678000,0.0021,1
12,99680000,0.0611,1
13,99681000,0.0517,1
14,99682000,0.0014,1
15,99684000,0.0476,1
16,99686000,0.0288,1
17,99687000,0.019,1
18,99688000,0.0124,1
19,99689000,0.0385,1
